,Expected Annual Damage,Dike Investment Costs,RfR Investment Costs,Evacuation Costs,Expected Number of Deaths,policy
44889,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44890,7567943.1690035695,485335770.99574697,182600000.0,283.496204628133,0.0009558857806060649,4
44891,458358.323565709,485335770.99574697,182600000.0,34.79717451256875,5.877291792323602e-05,4
44892,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44893,2132979.413466392,485335770.99574697,182600000.0,112.65347013808602,0.00038387853892240555,4
44894,2470820.4885069546,485335770.99574697,182600000.0,155.81986633398057,0.0004382104053196684,4
44895,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44896,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44897,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44898,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44899,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44900,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44901,1652067491.382661,485335770.99574697,182600000.0,12739.751282078825,0.14319120566800436,4
44902,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44903,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44904,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44905,2261473.4122780208,485335770.99574697,182600000.0,143.3286625361354,0.00023315855030812147,4
44906,3419209.209919221,485335770.99574697,182600000.0,111.41802120699121,0.00037268529533272674,4
44907,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44908,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44909,3033334.914691937,485335770.99574697,182600000.0,98.55362727780381,0.0003337277618369609,4
44910,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44911,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44912,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44913,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44914,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44915,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44916,19772993.866728503,485335770.99574697,182600000.0,1082.7587687600767,0.007758965091007399,4
44917,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44918,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44919,4475714.395762698,485335770.99574697,182600000.0,240.31499301585447,0.0003420843328782881,4
44920,6337532.309692917,485335770.99574697,182600000.0,301.6812710859833,0.0009012277162043037,4
44921,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44922,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44923,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44924,4255781.312843846,485335770.99574697,182600000.0,147.49025683801202,0.001118170193186967,4
44925,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44926,665692897.0195011,485335770.99574697,182600000.0,7728.797316380471,0.08982304124250143,4
44927,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44928,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44929,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44930,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44931,580906.981304665,485335770.99574697,182600000.0,35.4577753084119,6.231341026068725e-05,4
44932,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44933,885971.6393948303,485335770.99574697,182600000.0,34.34727373607638,5.6361673096091096e-05,4
44934,176626895.80858833,485335770.99574697,182600000.0,2175.5659751087346,0.021748387756946392,4
44935,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44936,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44937,1784605.5627622912,485335770.99574697,182600000.0,88.61470031356981,0.00014923928935878009,4
44938,47467620.395581305,485335770.99574697,182600000.0,825.6953080178521,0.006824902404117176,4
44939,1763332.3256591996,485335770.99574697,182600000.0,139.9799456266196,0.00021521109000677318,4
44940,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44941,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44942,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44943,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44944,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44945,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44946,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44947,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44948,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44949,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44950,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44951,2487987.8471984765,485335770.99574697,182600000.0,196.67203334608618,0.0003044158671521542,4
44952,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44953,83207577.00057623,485335770.99574697,182600000.0,5204.028400964835,0.015449899355078352,4
44954,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44955,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44956,5481025.62167532,485335770.99574697,182600000.0,147.32087608418357,0.001104031197171551,4
44957,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44958,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44959,1770026.7543691206,485335770.99574697,182600000.0,140.22694835813496,0.00021653490203328403,4
44960,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44961,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44962,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44963,565736.0686702735,485335770.99574697,182600000.0,34.998852542319305,5.985381204788319e-05,4
44964,24273052.66429461,485335770.99574697,182600000.0,1069.3875911450732,0.0013080732688757252,4
44965,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44966,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44967,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44968,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44969,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44970,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44971,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44972,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44973,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44974,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44975,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44976,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44977,1053591.168435377,485335770.99574697,182600000.0,66.81870233970707,0.00010854762418857255,4
44978,2354577.2745630955,485335770.99574697,182600000.0,191.41637347091662,0.00027935142910277225,4
44979,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44980,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44981,469238.3468532355,485335770.99574697,182600000.0,30.20249085777416,0.00010327990579663637,4
44982,7546598.42092026,485335770.99574697,182600000.0,339.3582353614111,0.0011366309777621408,4
44983,2804870.216114196,485335770.99574697,182600000.0,142.51375727825916,0.00022879106265231704,4
44984,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44985,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44986,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44987,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44988,56283.38747947143,485335770.99574697,182600000.0,2.361991851317758,8.13576015399071e-06,4
44989,14682917.368938487,485335770.99574697,182600000.0,263.29595908779964,0.0018910878184180949,4
44990,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44991,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44992,1784443.2911277483,485335770.99574697,182600000.0,94.91364468183056,0.0003140133266359914,4
44993,348158885.24151444,485335770.99574697,182600000.0,3088.6897032622655,0.03351886147279715,4
44994,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44995,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44996,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44997,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44998,0.0,485335770.99574697,182600000.0,0.0,0.0,4
44999,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45000,1135281227.6281185,485335770.99574697,182600000.0,11684.390286018894,0.13245610501247895,4
45001,70393149.63190308,485335770.99574697,182600000.0,880.4425564120234,0.00704146986135266,4
45002,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45003,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45004,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45005,451705.6395652026,485335770.99574697,182600000.0,34.55171202559079,5.745736084285438e-05,4
45006,2282870.242936466,485335770.99574697,182600000.0,143.97592041362975,0.00023662753122676982,4
45007,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45008,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45009,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45010,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45011,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45012,14285463.632386008,485335770.99574697,182600000.0,268.51529581682524,0.0019117343078219563,4
45013,36437740.14674182,485335770.99574697,182600000.0,421.8474100343863,0.003328733763576404,4
45014,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45015,24316348.02580279,485335770.99574697,182600000.0,1688.508588959543,0.00470765265111194,4
45016,5508887.955507003,485335770.99574697,182600000.0,147.4428119766343,0.0011142097508651011,4
45017,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45018,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45019,1072317.421091361,485335770.99574697,182600000.0,67.38517476457301,0.00011158363518376892,4
45020,19571346.732327048,485335770.99574697,182600000.0,963.5733822580708,0.002717793721216763,4
45021,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45022,304369.871575949,485335770.99574697,182600000.0,16.07499702576158,5.4781763923212804e-05,4
45023,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45024,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45025,6681255.859926357,485335770.99574697,182600000.0,281.56561484831775,0.00043544452488597274,4
45026,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45027,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45028,338385.69074502063,485335770.99574697,182600000.0,22.3542496163181,6.763554578491024e-05,4
45029,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45030,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45031,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45032,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45033,1501984.2863451939,485335770.99574697,182600000.0,96.7063162882727,0.0003302550420660467,4
45034,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45035,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45036,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45037,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45038,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45039,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45040,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45041,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45042,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45043,82935.18655860706,485335770.99574697,182600000.0,6.0367739253157255,1.1096556029025869e-05,4
45044,2946289.5572119216,485335770.99574697,182600000.0,95.86642139787453,0.00032264554250573504,4
45045,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45046,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45047,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45048,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45049,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45050,2921991.513772545,485335770.99574697,182600000.0,95.30383905539036,0.0003175485117502045,4
45051,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45052,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45053,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45054,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45055,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45056,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45057,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45058,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45059,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45060,22964876.466948733,485335770.99574697,182600000.0,1061.9921455537217,0.0012804693290519788,4
45061,81030.88200206583,485335770.99574697,182600000.0,5.966511256537757,1.0719983003406413e-05,4
45062,822503.8451828811,485335770.99574697,182600000.0,65.29511206772185,0.00010038193665485716,4
45063,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45064,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45065,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45066,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45067,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45068,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45069,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45070,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45071,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45072,1749010.9549512782,485335770.99574697,182600000.0,139.4515334443136,0.00021237906301824617,4
45073,22990999.895243425,485335770.99574697,182600000.0,262.14110169156015,0.0018865194695583951,4
45074,5735124.057601871,485335770.99574697,182600000.0,239.0169913372611,0.0003351276882209152,4
45075,905964490.7789283,485335770.99574697,182600000.0,11795.015514939927,0.13408645099648467,4
45076,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45077,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45078,483660.140596648,485335770.99574697,182600000.0,35.73072959094058,6.37763097180423e-05,4
45079,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45080,32159126.7270897,485335770.99574697,182600000.0,460.80889700682144,0.0034828563982517223,4
45081,3564004.0692966105,485335770.99574697,182600000.0,141.14064004130316,0.00022143183589016946,4
45082,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45083,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45084,15465931.72447386,485335770.99574697,182600000.0,246.30367300956402,0.001823870263261967,4
45085,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45086,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45087,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45088,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45089,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45090,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45091,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45092,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45093,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45094,5540256.658120582,485335770.99574697,182600000.0,147.58009303755742,0.0011256692368427725,4
45095,565731.3024382029,485335770.99574697,182600000.0,29.95339183735181,0.00010102305329277214,4
45096,890143.9631529968,485335770.99574697,182600000.0,51.68176024806094,0.00011792659709459539,4
45097,372642.8621837062,485335770.99574697,182600000.0,6.994252276945616,4.830924054988059e-05,4
45098,3394819.8847162826,485335770.99574697,182600000.0,147.52159967100698,0.0011207865246225732,4
45099,2387234.214000758,485335770.99574697,182600000.0,58.92318078872589,0.0003506053734604044,4
45100,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45101,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45102,69095351.04738379,485335770.99574697,182600000.0,4877.264131878351,0.013118882099546553,4
45103,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45104,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45105,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45106,13841948.607118133,485335770.99574697,182600000.0,614.9432719003973,0.0044781579875841655,4
45107,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45108,2709683.966935665,485335770.99574697,182600000.0,140.2198470786562,0.00021649684270041758,4
45109,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45110,22410735.006955083,485335770.99574697,182600000.0,1309.6993744019296,0.0016122195240693212,4
45111,570087.1741226352,485335770.99574697,182600000.0,24.588915745973832,0.00018955343133432434,4
45112,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45113,769937.2320015482,485335770.99574697,182600000.0,36.440090400735144,6.757813152535686e-05,4
45114,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45115,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45116,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45117,2668992.954854174,485335770.99574697,182600000.0,75.02196330389114,0.0003736538269247143,4
45118,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45119,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45120,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45121,1561865.9138431922,485335770.99574697,182600000.0,63.96805820960747,9.326958673701858e-05,4
45122,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45123,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45124,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45125,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45126,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45127,698684.1832145571,485335770.99574697,182600000.0,34.7229506166186,5.837511468636298e-05,4
45128,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45129,1749010.9549512782,485335770.99574697,182600000.0,139.4515334443136,0.00021237906301824617,4
45130,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45131,16446296.5884258,485335770.99574697,182600000.0,1076.459047263474,0.003432702993181084,4
45132,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45133,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45134,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45135,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45136,142620633.11967283,485335770.99574697,182600000.0,1785.8897539034529,0.016329387234029373,4
45137,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45138,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45139,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45140,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45141,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45142,1089717166.3155198,485335770.99574697,182600000.0,11641.891850756178,0.13178080810287443,4
45143,72475.33571276261,485335770.99574697,182600000.0,2.34986032384293,8.025847766094359e-06,4
45144,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45145,948302.8651495088,485335770.99574697,182600000.0,35.50543598764705,6.256884784219115e-05,4
45146,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45147,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45148,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45149,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45150,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45151,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45152,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45153,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45154,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45155,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45156,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45157,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45158,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45159,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45160,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45161,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45162,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45163,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45164,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45165,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45166,597213.5702968525,485335770.99574697,182600000.0,35.95105248337006,6.495713105116845e-05,4
45167,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45168,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45169,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45170,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45171,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45172,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45173,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45174,102066208.52272004,485335770.99574697,182600000.0,1636.512762453753,0.014534976903951585,4
45175,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45176,23632251.417938225,485335770.99574697,182600000.0,650.2995258703567,0.004607345672441659,4
45177,64028759.063889705,485335770.99574697,182600000.0,3414.6426641555886,0.00945564451602923,4
45178,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45179,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45180,404440.16991725226,485335770.99574697,182600000.0,6.9751734410432285,4.823376908602464e-05,4
45181,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45182,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45183,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45184,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45185,1350621748.1282272,485335770.99574697,182600000.0,12003.999094038862,0.13461138562842243,4
45186,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45187,1377349048.5426943,485335770.99574697,182600000.0,13852.503198427228,0.1574927171470875,4
45188,482262.8598413723,485335770.99574697,182600000.0,35.67917445782885,6.34999997970023e-05,4
45189,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45190,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45191,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45192,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45193,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45194,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45195,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45196,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45197,4958350.06789186,485335770.99574697,182600000.0,257.52737587738096,0.0003944770721613637,4
45198,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45199,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45200,4292279.127012303,485335770.99574697,182600000.0,147.69742326980304,0.0011354633347477165,4
45201,1754602113.6322556,485335770.99574697,182600000.0,11493.776557568443,0.1311133724831298,4
45202,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45203,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45204,928698.6852526095,485335770.99574697,182600000.0,24.591436166711482,0.0001897638225267201,4
45205,42517720.540430084,485335770.99574697,182600000.0,1725.6140310706373,0.0048227843776952935,4
45206,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45207,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45208,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45209,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45210,2812352.8225992867,485335770.99574697,182600000.0,142.69408193107293,0.0002297575132765945,4
45211,106782.74475452065,485335770.99574697,182600000.0,6.206930969590286,1.2008513318826755e-05,4
45212,712782.4347629353,485335770.99574697,182600000.0,24.572954344593455,0.00018822105923527117,4
45213,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45214,1392268483.2629762,485335770.99574697,182600000.0,11896.214674592002,0.1345879094426433,4
45215,243415.17204033688,485335770.99574697,182600000.0,11.447365857036216,2.1495109946098253e-05,4
45216,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45217,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45218,7714162.404175746,485335770.99574697,182600000.0,365.6996477770938,0.0010614477802269994,4
45219,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45220,16212453.422693543,485335770.99574697,182600000.0,677.2005098906171,0.0019692361333012265,4
45221,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45222,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45223,63744046.562055126,485335770.99574697,182600000.0,822.3604483362658,0.0068117104702271215,4
45224,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45225,1257131268.616735,485335770.99574697,182600000.0,11919.668011077816,0.1349808479164191,4
45226,16703543.160638332,485335770.99574697,182600000.0,527.799386718799,0.0018834665001205382,4
45227,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45228,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45229,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45230,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45231,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45232,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45233,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45234,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45235,405089.24730103667,485335770.99574697,182600000.0,21.144104517839367,5.899750140281409e-05,4
45236,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45237,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45238,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45239,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45240,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45241,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45242,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45243,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45244,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45245,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45246,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45247,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45248,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45249,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45250,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45251,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45252,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45253,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45254,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45255,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45256,2865865.313540257,485335770.99574697,182600000.0,153.4101166365811,0.0011343487972402882,4
45257,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45258,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45259,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45260,17224133.18405618,485335770.99574697,182600000.0,260.218872582427,0.001878915575616699,4
45261,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45262,2982261.91679636,485335770.99574697,182600000.0,166.12354929933173,0.00047018093962610826,4
45263,17566952.99894714,485335770.99574697,182600000.0,257.1917188863498,0.0018669408554645491,4
45264,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45265,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45266,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45267,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45268,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45269,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45270,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45271,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45272,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45273,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45274,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45275,2094656.1096318453,485335770.99574697,182600000.0,138.28240989415917,0.00020611314115302586,4
45276,193925.34140649886,485335770.99574697,182600000.0,11.447536279212912,2.149602332436622e-05,4
45277,2210387.7040762315,485335770.99574697,182600000.0,141.78331090958807,0.00022487623271648833,4
45278,1861933.6499163879,485335770.99574697,182600000.0,69.54354819278268,0.0001231514453226914,4
45279,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45280,3423233.524516387,485335770.99574697,182600000.0,44.57121325108409,0.0003177084745489258,4
45281,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45282,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45283,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45284,0.0,485335770.99574697,182600000.0,0.0,0.0,4
